Date,Close,MA_20,MA_50
2021-01-04,1040.2330322265625,704.4158630371094,617.4932501220703
2021-01-05,1100.006103515625,727.6070770263672,630.2945660400391
2021-01-06,1207.1121826171875,755.81923828125,644.8296081542969
2021-01-07,1225.6781005859375,784.3625457763671,659.7534887695313
2021-01-08,1224.1971435546875,812.6075073242188,674.8048229980469
2021-01-09,1281.0772705078125,844.7468292236329,690.2314770507812
2021-01-10,1262.2467041015625,877.3682708740234,704.4866784667969
2021-01-11,1090.1453857421875,900.1328308105469,715.1282238769531
2021-01-12,1043.4345703125,923.1188293457031,723.8278344726563
2021-01-13,1130.7393798828125,949.075439453125,734.3646667480468
2021-01-14,1218.4530029296875,978.6775543212891,747.3199938964843
2021-01-15,1171.8345947265625,1005.4774932861328,760.3806628417968
2021-01-16,1233.53759765625,1033.0222564697265,774.7015405273437
2021-01-17,1230.1722412109375,1058.011001586914,788.5403894042969
2021-01-18,1257.279541015625,1084.2989715576173,802.1708190917968
2021-01-19,1377.2958984375,1115.5828186035155,817.4198864746094
2021-01-20,1382.2740478515625,1147.8063507080078,833.3188842773437
2021-01-21,1121.5709228515625,1167.366519165039,843.7832556152343
2021-01-22,1236.51220703125,1190.465380859375,856.1793249511719
2021-01-23,1230.9906005859375,1203.2395263671874,869.4120532226563
2021-01-24,1391.609375,1220.8083435058593,885.3123315429688
2021-01-25,1324.414794921875,1232.0287780761719,899.7624475097656
2021-01-26,1357.05810546875,1239.52607421875,915.0667419433594
2021-01-27,1253.1871337890625,1240.9015258789063,929.0339294433594
2021-01-28,1332.4921875,1246.3162780761718,944.2141906738282
2021-01-29,1382.5228271484375,1251.3885559082032,960.6710766601562
2021-01-30,1376.115478515625,1257.0819946289062,977.2774389648438
2021-01-31,1314.9862060546875,1268.3240356445312,992.2058166503906
2021-02-01,1369.04052734375,1284.6043334960937,1007.7933630371094
2021-02-02,1515.1937255859375,1303.82705078125,1026.3770141601562
2021-02-03,1660.9095458984375,1325.9498779296875,1047.8080932617188
2021-02-04,1594.7626953125,1347.0962829589844,1066.9797106933593
2021-02-05,1718.65087890625,1371.3519470214844,1088.4953491210938
2021-02-06,1677.8468017578125,1393.7356750488282,1108.956046142578
2021-02-07,1614.227783203125,1411.5830871582032,1128.0546435546876
2021-02-08,1746.6168212890625,1430.0491333007812,1150.221163330078
2021-02-09,1768.0350341796875,1449.3371826171874,1173.385506591797
2021-02-10,1744.243408203125,1480.4708068847656,1195.573291015625
2021-02-11,1783.7979736328125,1507.8350952148437,1219.5749584960938
2021-02-12,1843.5325927734375,1538.4621948242188,1244.213466796875
2021-02-13,1814.10986328125,1559.5872192382812,1267.9674499511718
2021-02-14,1805.0841064453125,1583.6206848144532,1291.3524157714844
2021-02-15,1779.791015625,1604.7573303222657,1313.2953894042969
2021-02-16,1781.0675048828125,1631.151348876953,1334.3087927246095
2021-02-17,1848.458251953125,1656.9496520996095,1356.6475549316406
2021-02-18,1937.44921875,1684.6959716796875,1380.36416015625
2021-02-19,1960.164794921875,1713.8984375,1404.8113879394532
2021-02-20,1919.5340576171875,1744.125830078125,1428.594718017578
2021-02-21,1935.60107421875,1772.453857421875,1451.8160400390625
2021-02-22,1781.992919921875,1785.7938171386718,1467.9457446289061
2021-02-23,1570.2039794921875,1781.2585388183593,1478.5451635742188
2021-02-24,1626.57568359375,1782.849188232422,1489.0765551757813
2021-02-25,1475.7037353515625,1770.7018310546875,1494.4483862304687
2021-02-26,1446.03369140625,1759.1111755371094,1498.855498046875
2021-02-27,1459.97314453125,1751.3984436035157,1503.5710180664062
2021-02-28,1416.0489501953125,1734.870050048828,1506.2704516601561
2021-03-01,1564.7076416015625,1724.703680419922,1512.3196704101563
2021-03-02,1492.6087646484375,1712.1219482421875,1520.3689379882812
2021-03-03,1575.8531494140625,1701.72470703125,1531.0173095703126
2021-03-04,1541.914306640625,1686.6437927246093,1539.2408081054687
2021-03-05,1533.2750244140625,1672.60205078125,1545.5372485351563
2021-03-06,1654.7415771484375,1665.0849243164062,1555.1953881835936
2021-03-07,1723.15380859375,1662.2530639648437,1564.9877124023437
2021-03-08,1834.7279052734375,1664.936083984375,1577.0788256835938
2021-03-09,1868.048828125,1665.9156127929687,1589.2942114257812
2021-03-10,1799.166259765625,1659.00146484375,1597.7316186523437
2021-03-11,1826.1949462890625,1652.3029724121093,1606.6100366210937
2021-03-12,1772.1024169921875,1644.9313903808593,1619.6206665039062
2021-03-13,1924.6854248046875,1644.3856079101563,1633.384130859375
2021-03-14,1854.5643310546875,1648.014178466797,1645.85560546875
2021-03-15,1791.7022705078125,1659.089093017578,1653.8574633789062
2021-03-16,1806.9718017578125,1668.1088989257812,1663.508603515625
2021-03-17,1823.4493408203125,1685.4961791992187,1672.8364282226562
2021-03-18,1782.8551025390625,1702.3372497558594,1683.4297875976563
2021-03-19,1817.6241455078125,1720.2197998046875,1693.1324267578125
2021-03-20,1812.6346435546875,1740.0490844726562,1701.7346630859374
2021-03-21,1788.217041015625,1751.2245544433595,1709.9766943359375
2021-03-22,1691.333984375,1761.1608154296875,1717.5036499023438
2021-03-23,1678.650146484375,1766.3006652832032,1723.6958422851562
2021-03-24,1593.4134521484375,1768.8756225585937,1725.2602368164062
2021-03-25,1595.3592529296875,1771.979833984375,1723.9492309570312
2021-03-26,1702.842041015625,1774.3848571777344,1726.1108178710938
2021-03-27,1716.49462890625,1774.0518981933594,1726.0676928710936
2021-03-28,1691.35595703125,1766.88330078125,1726.3378759765626
2021-03-29,1819.6849365234375,1764.465106201172,1730.4470190429688
2021-03-30,1846.03369140625,1766.8084777832032,1732.4353564453124
2021-03-31,1918.362060546875,1771.4168334960937,1735.4418969726562
2021-04-01,1977.27685546875,1781.675555419922,1740.1025659179688
2021-04-02,2143.2255859375,1792.6025634765624,1747.2911181640625
2021-04-03,2028.4224853515625,1801.2954711914062,1750.988916015625
2021-04-04,2093.122802734375,1816.3664978027343,1756.5691748046875
2021-04-05,2107.88720703125,1831.4122680664063,1762.6252368164062
2021-04-06,2118.37890625,1846.1587463378905,1769.3969946289062
2021-04-07,1971.0772705078125,1855.5698547363281,1773.1971899414064
2021-04-08,2088.57373046875,1869.117333984375,1777.9994995117188
2021-04-09,2072.10888671875,1882.091046142578,1780.6926928710936
2021-04-10,2135.942138671875,1899.4773010253907,1784.2082397460938
2021-04-11,2157.656982421875,1922.7934509277343,1788.9706982421876
2021-04-12,2139.353271484375,1945.8286071777343,1793.0457421875
2021-04-13,2299.187744140625,1981.1173217773437,1803.389638671875
2021-04-14,2435.10498046875,2023.1046081542968,1820.6876586914063
2021-04-15,2519.1162109375,2063.918316650391,1838.5384692382813
2021-04-16,2431.946533203125,2099.6909118652343,1857.6633251953126
2021-04-17,2344.89501953125,2132.3678649902345,1875.6405517578125
2021-04-18,2237.136962890625,2153.2404663085936,1891.183828125
2021-04-19,2166.188720703125,2169.2482177734373,1906.1866235351563
2021-04-20,2330.2109375,2189.8406616210937,1921.496689453125
2021-04-21,2364.751708984375,2209.214404296875,1938.9395483398437
2021-04-22,2403.53515625,2222.2298828125,1955.4931884765624
2021-04-23,2363.586181640625,2238.988067626953,1971.9266259765625
2021-04-24,2211.625732421875,2244.913214111328,1985.4936401367188
2021-04-25,2316.0595703125,2255.3218322753905,1998.72
2021-04-26,2534.481689453125,2276.1269714355467,2014.9465576171874
2021-04-27,2662.865234375,2310.7163696289062,2031.5093041992188
2021-04-28,2746.380126953125,2343.606689453125,2049.075930175781
2021-04-29,2756.876953125,2377.8450927734375,2068.2301440429687
2021-04-30,2773.20703125,2409.7083374023437,2087.1703857421876
2021-05-01,2945.892822265625,2449.1201293945314,2110.6461938476564
2021-05-02,2952.05615234375,2489.7552734375,2131.1936083984374
2021-05-03,3431.086181640625,2546.3501953125,2162.724045410156
2021-05-04,3253.62939453125,2587.276416015625,2191.962587890625
2021-05-05,3522.783203125,2637.459765625,2226.2788159179686
2021-05-06,3490.88037109375,2690.406457519531,2259.6274365234376
2021-05-07,3484.72900390625,2747.398156738281,2293.6649145507813
2021-05-08,3902.647705078125,2830.673693847656,2335.3653857421873
2021-05-09,3928.8447265625,2918.806494140625,2377.689587402344
2021-05-10,3952.2939453125,2999.91064453125,2420.9711254882814
2021-05-11,4168.701171875,3090.108117675781,2470.5184692382813
2021-05-12,3785.8486328125,3159.2237915039063,2512.6624389648437
2021-05-13,3715.1484375,3226.801904296875,2555.097138671875
2021-05-14,4079.057373046875,3320.173486328125,2604.7711010742187
2021-05-15,3638.1220703125,3386.276611328125,2643.4767016601563
2021-05-16,3587.506103515625,3438.92783203125,2680.8969311523438
2021-05-17,3282.397705078125,3469.9044555664063,2712.7177661132814
2021-05-18,3380.070068359375,3501.5889526367187,2743.92546875
2021-05-19,2460.67919921875,3486.7790649414064,2756.21837890625
2021-05-20,2784.294189453125,3487.3334228515623,2773.537021484375
2021-05-21,2430.621337890625,3461.5698486328124,2782.6039111328123
2021-05-22,2295.70556640625,3428.7523193359375,2785.6535107421873
2021-05-23,2109.579833984375,3362.677001953125,2787.2766577148436
2021-05-24,2643.591064453125,3332.175085449219,2798.286022949219
2021-05-25,2706.62890625,3291.3673706054688,2810.260856933594
2021-05-26,2888.69873046875,3261.2582885742186,2825.667253417969
2021-05-27,2736.488525390625,3223.8462646484377,2840.975478515625
2021-05-28,2419.90625,3149.709191894531,2847.60212890625
2021-05-29,2279.51416015625,3067.2426635742186,2851.750234375
2021-05-30,2390.305419921875,2989.1432373046873,2856.8375
2021-05-31,2714.9453125,2916.4554443359375,2867.9832666015627
2021-06-01,2633.518310546875,2858.8389282226562,2877.8665673828127
2021-06-02,2706.125,2808.3877563476562,2886.0053125
2021-06-03,2855.12646484375,2747.1912109375,2894.4057421875
2021-06-04,2688.195068359375,2699.694860839844,2897.7873193359374
2021-06-05,2630.576904296875,2651.8484008789064,2901.7599267578125
2021-06-06,2715.0927734375,2623.483154296875,2909.1638818359374
2021-06-07,2590.26318359375,2583.992810058594,2916.22640625
2021-06-08,2517.438720703125,2586.8307861328126,2923.25140625
2021-06-09,2608.26708984375,2578.029431152344,2928.812529296875
2021-06-10,2471.5185546875,2580.0742919921877,2930.9478662109377
2021-06-11,2353.768798828125,2582.9774536132813,2929.9525390625
2021-06-12,2372.484375,2596.1226806640625,2930.1305029296873
2021-06-13,2508.3916015625,2589.3627075195313,2936.0658203125
2021-06-14,2537.89111328125,2580.925817871094,2940.502451171875
2021-06-15,2610.936767578125,2567.0377197265625,2942.031552734375
2021-06-16,2367.66357421875,2548.596472167969,2936.12751953125
2021-06-17,2372.001953125,2546.2012573242187,2928.6399560546874
2021-06-18,2231.733154296875,2543.81220703125,2918.137080078125
2021-06-19,2178.4990234375,2533.221887207031,2906.242919921875
2021-06-20,2246.364501953125,2509.7928466796875,2892.252353515625
2021-06-21,1888.447509765625,2472.539306640625,2870.9801806640626
2021-06-22,1874.9500732421875,2430.9805603027344,2839.857458496094
2021-06-23,1989.736328125,2387.711053466797,2814.5795971679686
2021-06-24,1988.456298828125,2352.7241149902343,2783.8930590820314
2021-06-25,1813.21728515625,2311.856134033203,2750.3397973632814
2021-06-26,1829.2392578125,2267.5634582519533,2717.230002441406
2021-06-27,1978.8946533203125,2236.9950317382813,2678.75494140625
2021-06-28,2079.657470703125,2215.1059692382814,2641.7711962890626
2021-06-29,2160.768310546875,2192.7310302734377,2605.94068359375
2021-06-30,2274.547607421875,2182.8824829101563,2568.0576123046876
2021-07-01,2113.60546875,2170.87431640625,2534.6127490234376
2021-07-02,2150.040283203125,2159.7521118164063,2503.3105859375
2021-07-03,2226.1142578125,2145.6382446289062,2466.2517236328126
2021-07-04,2321.72412109375,2134.8298950195312,2439.9237646484376
2021-07-05,2198.58251953125,2114.2121826171874,2412.14529296875
2021-07-06,2324.679443359375,2112.0629760742186,2392.990927734375
2021-07-07,2315.161865234375,2109.2209716796874,2371.692763671875
2021-07-08,2120.0263671875,2103.635632324219,2364.87970703125
2021-07-09,2146.6923828125,2102.045300292969,2352.1276708984374
2021-07-10,2111.403564453125,2095.297253417969,2345.7433154296873
2021-07-11,2139.664794921875,2107.858117675781,2342.6225
2021-07-12,2036.7210693359375,2115.946667480469,2341.1653247070312
2021-07-13,1940.083984375,2113.4640502929688,2327.0951831054685
2021-07-14,1994.331298828125,2113.7578002929686,2312.849230957031
2021-07-15,1911.1756591796875,2118.6557189941404,2293.29876953125
2021-07-16,1880.3829345703125,2121.2129028320314,2276.1766577148437
2021-07-17,1898.8251953125,2117.2094299316404,2265.755036621094
2021-07-18,1895.5521240234375,2108.0041625976564,2258.0757958984377
2021-07-19,1817.296630859375,2090.8305786132814,2246.6156201171875
2021-07-20,1787.5107421875,2066.4787353515626,2228.0669287109376
2021-07-21,1990.9708251953125,2060.347003173828,2215.2159790039063
2021-07-22,2025.2027587890625,2054.105126953125,2201.5975341796875
2021-07-23,2124.776611328125,2049.0382446289063,2186.990537109375
2021-07-24,2189.21875,2042.4129760742187,2177.0110107421874
2021-07-25,2191.373779296875,2042.0525390625,2168.2269482421875
2021-07-26,2233.36669921875,2037.4869018554687,2158.5924267578125
2021-07-27,2298.33349609375,2036.6454833984376,2152.7538330078123
2021-07-28,2296.54541015625,2045.471435546875,2148.335966796875
2021-07-29,2380.956787109375,2057.1846557617187,2143.7897607421874
2021-07-30,2466.96142578125,2074.962548828125,2143.6986181640623
2021-07-31,2536.2099609375,2094.7898071289064,2147.34744140625
2021-08-01,2561.85205078125,2121.046356201172,2151.134794921875
2021-08-02,2610.1533203125,2154.5498229980467,2153.170029296875
2021-08-03,2502.349609375,2179.9507385253905,2152.45919921875
2021-08-04,2724.619873046875,2220.62294921875,2154.732861328125
2021-08-05,2827.328857421875,2267.970245361328,2163.9261669921875
2021-08-06,2890.941650390625,2317.576068115234,2174.3049609375
2021-08-07,3157.23876953125,2380.660400390625,2192.8150732421873
2021-08-08,3013.732666015625,2440.4822021484374,2209.51974609375
2021-08-09,3167.856201171875,2509.499475097656,2227.949580078125
2021-08-10,3141.691162109375,2567.0354919433594,2253.014453125
2021-08-11,3164.2451171875,2623.9876098632812,2278.8003540039062
2021-08-12,3043.414306640625,2669.9194946289062,2299.873913574219
2021-08-13,3322.211669921875,2726.569140625,2326.5490209960935
2021-08-14,3265.443359375,2780.2726196289063,2355.593542480469
2021-08-15,3310.504150390625,2834.1294921875,2385.218840332031
2021-08-16,3156.509521484375,2877.038293457031,2408.7711376953125
2021-08-17,3014.845947265625,2912.9533203125,2427.4749072265627
2021-08-18,3020.08984375,2944.9099731445312,2444.661337890625
2021-08-19,3182.7021484375,2980.6970092773436,2462.8244287109374
2021-08-20,3286.935302734375,3018.2332763671875,2486.291025390625
2021-08-21,3226.083984375,3051.444873046875,2507.8118994140623
2021-08-22,3242.115478515625,3083.0429809570314,2528.131923828125
2021-08-23,3319.25732421875,3123.8883666992188,2548.082587890625
2021-08-24,3172.456298828125,3146.2801879882813,2567.5600634765624
2021-08-25,3224.915283203125,3166.1595092773437,2585.5647802734375
2021-08-26,3100.325439453125,3176.628698730469,2601.2680517578124
2021-08-27,3270.600830078125,3182.2968017578123,2624.279541015625
2021-08-28,3244.4033203125,3193.8303344726564,2646.233759765625
2021-08-29,3227.002685546875,3196.7876586914062,2668.5457421875
2021-08-30,3224.374267578125,3200.9218139648438,2690.239931640625
2021-08-31,3433.732666015625,3214.39619140625,2718.1801635742186
2021-09-01,3834.828125,3253.9668823242187,2756.075046386719
2021-09-02,3790.989990234375,3277.405798339844,2792.0082202148437
2021-09-03,3940.61474609375,3311.1643676757812,2832.597001953125
2021-09-04,3887.828369140625,3340.0305786132812,2872.7459106445312
2021-09-05,3952.133544921875,3379.8117797851564,2913.8120776367186
2021-09-06,3928.37939453125,3425.4884521484373,2954.468623046875
2021-09-07,3426.394287109375,3445.803674316406,2986.650576171875
2021-09-08,3497.315185546875,3461.534326171875,3020.8466650390624
2021-09-09,3427.340087890625,3468.5545654296875,3049.574050292969
2021-09-10,3211.505859375,3467.8256591796876,3073.3001123046874
2021-09-11,3270.278076171875,3469.2337890625,3096.2101416015626
2021-09-12,3410.134521484375,3473.7776489257812,3120.62845703125
2021-09-13,3285.51171875,3479.430419921875,3142.5112158203124
2021-09-14,3429.169677734375,3489.6431396484377,3166.427275390625
2021-09-15,3615.28271484375,3515.391003417969,3192.766259765625
2021-09-16,3571.294921875,3530.4257080078123,3218.26125
2021-09-17,3398.538818359375,3538.1324829101563,3238.612890625
2021-09-18,3432.018310546875,3548.383264160156,3257.9140283203124
2021-09-19,3329.447998046875,3553.6369506835936,3273.7787890625
2021-09-20,2958.993408203125,3529.8999877929687,3281.7216162109376
2021-09-21,2764.43115234375,3476.3801391601564,3284.8071728515624
2021-09-22,3077.867919921875,3440.7240356445313,3296.3175390625
2021-09-23,3155.523681640625,3401.469482421875,3304.935615234375
2021-09-24,2931.669189453125,3353.6615234375,3307.022421875
2021-09-25,2925.565673828125,3302.3331298828125,3307.71490234375
2021-09-26,3062.265380859375,3259.0274291992187,3305.8154345703124
2021-09-27,2934.138916015625,3234.414660644531,3304.2235595703123
2021-09-28,2807.296630859375,3199.9137329101563,3297.0123681640625
2021-09-29,2853.143310546875,3171.203894042969,3291.2414111328126
2021-09-30,3001.678955078125,3160.712548828125,3287.990087890625
2021-10-01,3307.51611328125,3162.5744506835936,3293.2721240234373
2021-10-02,3391.6943359375,3161.65244140625,3294.66177734375
2021-10-03,3418.358642578125,3168.294787597656,3297.7200830078127
2021-10-04,3380.089111328125,3165.8407592773438,3299.1117822265624
2021-10-05,3518.5185546875,3161.002551269531,3306.351962890625
2021-10-06,3580.56201171875,3161.4659057617187,3317.6662841796874
2021-10-07,3587.974853515625,3170.937707519531,3329.023984375
2021-10-08,3563.75927734375,3177.524755859375,3336.645126953125
2021-10-09,3575.716796875,3189.8381958007812,3342.4207568359375
2021-10-10,3425.852783203125,3213.1811645507814,3346.4161328125
2021-10-11,3545.35400390625,3252.2273071289064,3352.4809033203123
2021-10-12,3492.5732421875,3272.9625732421873,3355.9472216796876
2021-10-13,3606.20166015625,3295.496472167969,3364.62212890625
2021-10-14,3786.01416015625,3338.213720703125,3375.8441064453127
2021-10-15,3862.634765625,3385.067175292969,3391.09029296875
2021-10-16,3830.382080078125,3423.473010253906,3402.28591796875
2021-10-17,3847.1044921875,3469.1212890625,3414.33994140625
2021-10-18,3748.76025390625,3516.194470214844,3424.7750927734373
2021-10-19,3877.65087890625,3567.4198486328123,3437.840625
2021-10-20,4155.9921875,3625.1355102539064,3452.2858154296873
2021-10-21,4054.32275390625,3662.4758422851564,3456.6757080078123
2021-10-22,3970.181884765625,3691.4002197265627,3460.2595458984374
2021-10-23,4171.66357421875,3729.065466308594,3464.8805224609373
2021-10-24,4087.903076171875,3764.456164550781,3468.8820166015626
2021-10-25,4217.876953125,3799.4240844726564,3474.196884765625
2021-10-26,4131.10205078125,3826.9510864257813,3478.251337890625
2021-10-27,3930.25732421875,3844.0652099609374,3488.3285986328124
2021-10-28,4287.31884765625,3880.2431884765624,3504.128671875
2021-10-29,4414.74658203125,3922.194677734375,3523.8768017578127
2021-10-30,4325.650390625,3967.1845581054686,3546.1596923828124
2021-10-31,4288.07421875,4004.3205688476564,3566.515615234375
2021-11-01,4324.626953125,4045.9232543945313,3584.8054638671874
2021-11-02,4584.798828125,4094.8531127929687,3610.7912060546873
2021-11-03,4607.19384765625,4135.912097167969,3634.351689453125
2021-11-04,4537.32421875,4169.646569824219,3652.79251953125
2021-11-05,4486.2431640625,4202.439624023437,3671.091484375
2021-11-06,4521.5810546875,4236.1634521484375,3693.5523291015625
2021-11-07,4620.5546875,4279.753173828125,3717.323056640625
2021-11-08,4812.08740234375,4326.475,3746.9758447265626
2021-11-09,4735.06884765625,4355.4288330078125,3782.497353515625
2021-11-10,4636.17431640625,4384.521411132812,3819.932216796875
2021-11-11,4730.38427734375,4422.531530761718,3852.9825439453125
2021-11-12,4667.115234375,4447.304113769531,3883.214375
2021-11-13,4651.46044921875,4475.481982421875,3917.6102001953127
2021-11-14,4626.35888671875,4495.906079101563,3951.626064453125
2021-11-15,4557.50390625,4517.226171875,3981.5308349609377
2021-11-16,4216.365234375,4531.531567382813,4007.175361328125
2021-11-17,4287.59375,4531.5453125,4036.7813037109377
2021-11-18,4000.65087890625,4510.84052734375,4059.731455078125
2021-11-19,4298.306640625,4509.47333984375,4085.6640087890623
2021-11-20,4409.93115234375,4515.566186523438,4107.712309570313
2021-11-21,4269.73291015625,4512.821484375,4125.273081054687
2021-11-22,4088.457763671875,4488.004431152343,4138.675063476562
2021-11-23,4340.763671875,4474.682922363281,4157.8885546875
2021-11-24,4239.9814453125,4459.815783691406,4172.3178125
2021-11-25,4274.7431640625,4449.240783691406,4186.201435546875
2021-11-26,4030.908935546875,4424.707177734375,4195.0601171875
2021-11-27,4096.912109375,4398.525048828125,4205.723173828125
2021-11-28,4294.45361328125,4372.643359375,4220.09791015625
2021-11-29,4445.10498046875,4358.145166015625,4240.482954101562
2021-11-30,4631.47900390625,4357.910400390625,4262.205454101562
2021-12-01,4586.990234375,4350.740698242187,4284.093793945312
2021-12-02,4511.30224609375,4342.950048828125,4302.195805664062
2021-12-03,4220.7060546875,4321.412329101562,4310.889643554688
2021-12-04,4119.58740234375,4296.073754882813,4316.028696289062
2021-12-05,4198.32275390625,4278.114697265625,4323.387509765625
2021-12-06,4358.7373046875,4285.23330078125,4333.620166015625
2021-12-07,4315.0615234375,4286.606689453125,4344.94619140625
2021-12-08,4439.35791015625,4308.542041015625,4356.18033203125
2021-12-09,4119.81591796875,4299.617504882813,4355.456806640625
2021-12-10,3908.49609375,4274.545751953125,4352.5402734375
2021-12-11,4084.452392578125,4265.281726074219,4354.82568359375
2021-12-12,4134.453125,4267.581494140625,4354.081474609375
2021-12-13,3784.226806640625,4239.754650878906,4348.00794921875
2021-12-14,3745.4404296875,4215.027600097656,4338.55921875
2021-12-15,4018.388671875,4202.209875488281,4336.304951171875
2021-12-16,3962.4697265625,4198.787915039063,4336.94919921875
2021-12-17,3879.486572265625,4187.916638183594,4328.792553710938
2021-12-18,3960.860107421875,4171.236962890625,4319.71482421875
2021-12-19,3922.592529296875,4145.111340332031,4311.653666992188
2021-12-20,3933.844482421875,4110.2296142578125,4304.569072265625
2021-12-21,4020.260009765625,4081.893103027344,4298.481733398437
2021-12-22,3982.099609375,4055.432971191406,4286.427749023437
2021-12-23,4108.015625,4049.798449707031,4276.444184570312
2021-12-24,4047.98291015625,4046.218225097656,4266.657358398437
2021-12-25,4093.281005859375,4040.9661376953127,4258.798115234375
2021-12-26,4067.328125,4026.3956787109373,4249.713056640625
2021-12-27,4037.547607421875,4012.519982910156,4238.052915039062
2021-12-28,3800.89306640625,3980.5967407226562,4217.829028320312
2021-12-29,3628.53173828125,3956.0325317382812,4195.698286132812
2021-12-30,3713.85205078125,3946.300329589844,4177.251840820312
2021-12-31,3682.6328125,3926.2093505859375,4156.296811523437
2022-01-01,3769.697021484375,3907.971545410156,4138.348447265625
2022-01-02,3829.56494140625,3910.2384521484373,4121.910537109375
2022-01-03,3761.38037109375,3911.03544921875,4104.610966796875
2022-01-04,3794.056640625,3899.81884765625,4089.342021484375
2022-01-05,3550.386962890625,3879.214709472656,4076.0224560546876
2022-01-06,3418.408203125,3856.160791015625,4058.6387451171877
2022-01-07,3193.21044921875,3817.7783081054686,4042.4899365234373
2022-01-08,3091.97265625,3776.247314453125,4018.3632568359376
2022-01-09,3157.75146484375,3737.442663574219,3993.3196630859375
2022-01-10,3083.097900390625,3690.5845581054687,3969.586962890625
2022-01-11,3238.111572265625,3653.38515625,3952.5800390625
2022-01-12,3372.25830078125,3616.5972900390625,3933.209931640625
2022-01-13,3248.28857421875,3576.6125732421874,3913.37607421875
2022-01-14,3310.00146484375,3537.448596191406,3894.081240234375
2022-01-15,3330.53076171875,3500.6087280273437,3880.0736767578123
2022-01-16,3350.921875,3466.27744140625,3865.1538720703124
2022-01-17,3212.304931640625,3436.848034667969,3843.5108984375
2022-01-18,3164.025146484375,3413.622705078125,3817.8893017578125
2022-01-19,3095.825927734375,3382.721398925781,3787.176240234375
2022-01-20,3001.1201171875,3348.6457641601564,3755.458837890625
2022-01-21,2557.931640625,3288.0574951171875,3716.39142578125
2022-01-22,2405.18115234375,3216.8383056640623,3680.080927734375
2022-01-23,2535.0390625,3155.521240234375,3648.3899609375
2022-01-24,2440.352294921875,3087.8360229492187,3613.2305517578125
2022-01-25,2455.93505859375,3033.113427734375,3575.1745068359373
2022-01-26,2468.0302734375,2985.59453125,3538.2338818359376
