Date,Close,MA_20,MA_50
2022-05-05,32.0,34.189999961853026,35.93999977111817
2022-05-06,32.0,33.839999961853025,35.92399978637695
2022-05-09,29.600000381469727,33.480000019073486,35.84399982452393
2022-05-10,30.799999237060547,33.269999980926514,35.80799983978272
2022-05-11,29.399999618530273,33.05,35.7239998626709
2022-05-12,29.799999237060547,32.75,35.639999847412106
2022-05-13,32.0,32.52999992370606,35.5639998626709
2022-05-16,32.0,32.37999992370605,35.511999893188474
2022-05-17,32.599998474121094,32.20999984741211,35.427999877929686
2022-05-18,30.600000381469727,31.929999828338623,35.29999988555908
2022-05-19,30.399999618530273,31.70999984741211,35.17999984741211
2022-05-20,31.399999618530273,31.589999866485595,35.08799983978272
2022-05-23,31.399999618530273,31.489999771118164,34.99999984741211
2022-05-24,30.0,31.389999771118163,34.8839998626709
2022-05-25,30.0,31.319999790191652,34.77599983215332
2022-05-26,31.399999618530273,31.299999809265138,34.667999839782716
2022-05-27,33.79999923706055,31.439999771118163,34.595999794006346
2022-05-31,23.0,31.009999752044678,34.25199977874756
2022-06-01,21.399999618530273,30.409999656677247,33.86799980163574
2022-06-02,20.799999237060547,29.719999694824217,33.491999816894534
2022-06-03,20.399999618530273,29.139999675750733,33.131999778747556
2022-06-06,18.959999084472656,28.487999629974365,32.7151997756958
2022-06-07,20.799999237060547,28.047999572753906,32.32719974517822
2022-06-08,20.600000381469727,27.537999629974365,31.935199737548828
2022-06-09,19.399999618530273,27.037999629974365,31.511199760437012
2022-06-10,18.739999771118164,26.484999656677246,31.089999771118165
2022-06-13,18.280000686645508,25.79899969100952,30.743599815368654
2022-06-14,21.200000762939453,25.258999729156493,30.427599830627443
2022-06-15,19.860000610351562,24.62199983596802,30.06879985809326
2022-06-16,18.479999542236328,24.015999794006348,29.66239986419678
2022-06-17,19.979999542236328,23.49499979019165,29.257999839782716
2022-06-21,21.0,22.974999809265135,28.897999839782713
2022-06-22,20.399999618530273,22.424999809265138,28.56999984741211
2022-06-23,20.600000381469727,21.95499982833862,28.281999855041505
2022-06-24,21.799999237060547,21.54499979019165,28.041999855041503
2022-06-27,20.799999237060547,21.014999771118163,27.741999855041502
2022-06-28,20.0,20.324999809265137,27.413999824523927
2022-06-29,20.799999237060547,20.214999771118165,27.129999809265136
2022-06-30,20.399999618530273,20.164999771118165,26.817999801635743
2022-07-01,20.399999618530273,20.14499979019165,26.50199977874756
2022-07-05,22.0,20.224999809265135,26.245999794006348
2022-07-06,22.200000762939453,20.386999893188477,26.013999824523925
2022-07-07,23.200000762939453,20.506999969482422,25.809999809265136
2022-07-08,24.799999237060547,20.71699991226196,25.665999794006346
2022-07-11,22.200000762939453,20.856999969482423,25.481999816894533
2022-07-12,22.799999237060547,21.05999994277954,25.301999816894533
2022-07-13,23.0,21.295999908447264,25.141999816894533
2022-07-14,22.799999237060547,21.37599983215332,24.965999794006347
2022-07-15,23.399999618530273,21.552999782562257,24.765999755859376
2022-07-18,23.200000762939453,21.788999843597413,24.537999801635742
2022-07-19,23.600000381469727,21.969999885559083,24.36999980926514
2022-07-20,24.799999237060547,22.15999984741211,24.22599979400635
2022-07-21,23.799999237060547,22.32999982833862,24.109999771118165
2022-07-22,22.600000381469727,22.429999828338623,23.945999794006347
2022-07-25,22.799999237060547,22.479999828338624,23.813999786376954
2022-07-26,22.600000381469727,22.56999988555908,23.669999809265136
2022-07-27,23.399999618530273,22.739999866485597,23.497999801635743
2022-07-28,23.0,22.84999990463257,23.317999801635743
2022-07-29,22.600000381469727,22.95999994277954,23.117999839782716
2022-08-01,22.600000381469727,23.069999980926514,22.957999839782715
2022-08-02,22.799999237060547,23.10999994277954,22.80599983215332
2022-08-03,22.799999237060547,23.139999866485596,22.633999824523926
2022-08-04,23.399999618530273,23.149999809265136,22.473999824523926
2022-08-05,24.399999618530273,23.129999828338622,22.36199981689453
2022-08-08,24.399999618530273,23.239999771118164,22.249999809265137
2022-08-09,23.799999237060547,23.289999771118165,22.09799980163574
2022-08-10,24.600000381469727,23.36999979019165,21.913999824523927
2022-08-11,23.0,23.379999828338622,21.913999824523927
2022-08-12,24.0,23.40999984741211,21.96599983215332
2022-08-15,25.200000762939453,23.50999984741211,22.0539998626709
2022-08-16,24.600000381469727,23.559999847412108,22.137999877929687
2022-08-17,24.200000762939453,23.529999923706054,22.242799911499024
2022-08-18,24.0,23.539999961853027,22.30679992675781
2022-08-19,23.200000762939453,23.569999980926514,22.358799934387207
2022-08-22,22.799999237060547,23.569999980926514,22.426799926757813
2022-08-23,22.600000381469727,23.569999980926514,22.503999938964842
2022-08-24,23.0,23.55,22.598399925231934
2022-08-25,22.799999237060547,23.539999961853027,22.630399894714355
2022-08-26,23.600000381469727,23.589999961853028,22.70519989013672
2022-08-29,22.399999618530273,23.579999923706055,22.783599891662597
2022-08-30,22.600000381469727,23.569999980926514,22.835999908447267
2022-08-31,22.399999618530273,23.55,22.86399990081787
2022-09-01,22.0,23.480000019073486,22.895999908447266
2022-09-02,21.799999237060547,23.35,22.919999885559083
2022-09-06,21.799999237060547,23.219999980926513,22.919999885559083
2022-09-07,22.600000381469727,23.160000038146972,22.955999908447264
2022-09-08,22.0,23.030000019073487,22.995999908447267
2022-09-09,22.799999237060547,23.019999980926514,23.035999908447266
2022-09-12,22.399999618530273,22.939999961853026,23.075999908447265
2022-09-13,23.600000381469727,22.85999994277954,23.139999923706053
2022-09-14,23.0,22.779999923706054,23.159999923706053
2022-09-15,23.0,22.719999885559083,23.175999908447267
2022-09-16,23.600000381469727,22.69999990463257,23.18399990081787
2022-09-19,25.200000762939453,22.799999904632568,23.19199993133545
2022-09-20,24.799999237060547,22.89999990463257,23.243999900817872
2022-09-21,24.200000762939453,22.979999923706053,23.27199993133545
2022-09-22,24.0,23.029999923706054,23.29199993133545
2022-09-23,23.399999618530273,23.05999994277954,23.303999938964843
2022-09-26,23.0,23.029999923706054,23.29599994659424
2022-09-27,23.799999237060547,23.09999990463257,23.30799991607666
2022-09-28,24.399999618530273,23.189999866485596,23.32399990081787
2022-09-29,23.799999237060547,23.25999984741211,23.30399990081787
2022-09-30,24.399999618530273,23.379999828338622,23.315999908447267
2022-10-03,24.799999237060547,23.529999828338624,23.35999988555908
2022-10-04,25.399999618530273,23.70999984741211,23.411999893188476
2022-10-05,25.0,23.82999982833862,23.459999885559082
2022-10-06,25.200000762939453,23.989999866485597,23.495999908447267
2022-10-07,25.200000762939453,24.10999994277954,23.539999923706056
2022-10-10,24.200000762939453,24.2,23.571999931335448
2022-10-11,24.0,24.219999980926513,23.599999923706054
2022-10-12,24.399999618530273,24.289999961853027,23.63199993133545
2022-10-13,24.399999618530273,24.35999994277954,23.663999938964842
2022-10-14,24.0,24.379999923706055,23.67599994659424
2022-10-17,24.399999618530273,24.339999866485595,23.67599994659424
2022-10-18,24.399999618530273,24.31999988555908,23.67599994659424
2022-10-19,23.600000381469727,24.289999866485594,23.67199996948242
2022-10-20,23.200000762939453,24.249999904632567,23.643999977111818
2022-10-21,23.600000381469727,24.25999994277954,23.65599998474121
2022-10-24,23.200000762939453,24.269999980926514,23.64
2022-10-25,24.0,24.280000019073487,23.61599998474121
2022-10-26,26.600000381469727,24.39000005722046,23.65599998474121
2022-10-27,26.399999618530273,24.520000076293947,23.699999961853027
2022-10-28,23.899999618530273,24.495000076293945,23.697999954223633
2022-10-31,23.200000762939453,24.41500015258789,23.697999954223633
2022-11-01,23.0,24.29500017166138,23.701999969482422
2022-11-02,20.799999237060547,24.085000133514406,23.665999946594237
2022-11-03,21.399999618530273,23.895000076293947,23.633999938964845
2022-11-04,21.399999618530273,23.705000019073488,23.60599994659424
2022-11-07,21.399999618530273,23.564999961853026,23.56199993133545
2022-11-08,21.600000381469727,23.444999980926514,23.54599994659424
2022-11-09,20.399999618530273,23.244999980926515,23.501999931335448
2022-11-10,20.799999237060547,23.064999961853026,23.469999923706055
2022-11-11,22.0,22.964999961853028,23.469999923706055
2022-11-14,21.600000381469727,22.825,23.465999946594238
2022-11-15,21.200000762939453,22.66500005722046,23.453999977111817
2022-11-16,21.399999618530273,22.555000019073486,23.429999961853028
2022-11-17,20.600000381469727,22.425,23.40199996948242
2022-11-18,20.799999237060547,22.284999942779542,23.361999969482422
2022-11-21,20.399999618530273,22.14499988555908,23.321999969482423
2022-11-22,21.200000762939453,22.004999923706055,23.273999977111817
2022-11-23,21.600000381469727,21.754999923706055,23.24599998474121
2022-11-25,21.0,21.48499994277954,23.20599998474121
2022-11-28,20.399999618530273,21.30999994277954,23.141999969482423
2022-11-29,20.200000762939453,21.159999942779542,23.041999969482422
2022-11-30,20.799999237060547,21.049999904632568,22.96199996948242
2022-12-01,21.0,21.05999994277954,22.897999954223632
2022-12-02,21.600000381469727,21.069999980926514,22.849999961853026
2022-12-05,20.799999237060547,21.039999961853027,22.797999954223634
2022-12-06,20.200000762939453,20.980000019073486,22.74199996948242
2022-12-07,20.200000762939453,20.910000038146972,22.67
2022-12-08,20.200000762939453,20.90000009536743,22.586000022888182
2022-12-09,19.81999969482422,20.851000118255616,22.50640003204346
2022-12-12,19.399999618530273,20.721000099182127,22.406400032043457
2022-12-13,19.600000381469727,20.62100009918213,22.302400054931642
2022-12-14,18.100000381469727,20.466000080108643,22.15640007019043
2022-12-15,18.0,20.29600009918213,22.01640007019043
2022-12-16,18.200000762939453,20.176000118255615,21.876400070190428
2022-12-19,17.399999618530273,20.006000137329103,21.720400047302245
2022-12-20,17.600000381469727,19.866000175476074,21.58840003967285
2022-12-21,17.3799991607666,19.67500009536743,21.456000022888183
2022-12-22,17.559999465942383,19.473000049591064,21.319200019836426
2022-12-23,21.399999618530273,19.493000030517578,21.259200019836427
2022-12-27,21.600000381469727,19.553000068664552,21.21120002746582
2022-12-28,20.200000762939453,19.553000068664552,21.127200050354006
2022-12-29,21.399999618530273,19.583000087738036,21.067200050354003
2022-12-30,21.600000381469727,19.613000106811523,21.027200050354004
2023-01-03,21.0,19.583000087738036,20.983200035095216
2023-01-04,21.200000762939453,19.603000164031982,20.93520004272461
2023-01-05,20.600000381469727,19.623000144958496,20.883200035095214
2023-01-06,21.0,19.663000106811523,20.823200035095216
2023-01-09,21.0,19.70300006866455,20.71120002746582
2023-01-10,21.399999618530273,19.782000064849854,20.61120002746582
2023-01-11,21.600000381469727,19.892000102996825,20.56520004272461
2023-01-12,25.0,20.16200008392334,20.601200027465822
2023-01-13,27.0,20.607000064849853,20.68120002746582
2023-01-17,25.600000381469727,20.98700008392334,20.777200050354004
2023-01-18,24.799999237060547,21.317000007629396,20.84520004272461
2023-01-19,24.0,21.64700002670288,20.897200050354005
2023-01-20,21.799999237060547,21.856999969482423,20.90520004272461
2023-01-23,22.0,22.08800001144409,20.913200035095215
2023-01-24,22.200000762939453,22.320000076293944,20.949200057983397
2023-01-25,22.200000762939453,22.360000133514404,20.977200088500975
2023-01-26,22.799999237060547,22.420000076293945,20.99320007324219
2023-01-27,23.399999618530273,22.580000019073488,21.0292000579834
2023-01-30,23.0,22.660000038146972,21.06520004272461
2023-01-31,23.0,22.730000019073486,21.097200050354004
2023-02-01,23.399999618530273,22.85,21.153200035095214
2023-02-02,23.799999237060547,22.979999923706053,21.213200035095216
2023-02-03,23.0,23.09999990463257,21.265200042724608
2023-02-06,25.200000762939453,23.30999994277954,21.34520004272461
2023-02-07,25.399999618530273,23.529999923706054,21.42120002746582
2023-02-08,25.399999618530273,23.729999923706053,21.509200019836427
2023-02-09,25.600000381469727,23.929999923706056,21.613200035095215
2023-02-10,25.0,23.929999923706056,21.709200019836427
2023-02-13,24.0,23.779999923706054,21.773200035095215
2023-02-14,23.799999237060547,23.689999866485596,21.829200019836424
2023-02-15,23.200000762939453,23.60999994277954,21.86120002746582
2023-02-16,22.399999618530273,23.529999923706054,21.893200035095216
2023-02-17,22.200000762939453,23.55,21.933200035095215
2023-02-21,23.200000762939453,23.61000003814697,21.993200035095214
2023-02-22,23.200000762939453,23.660000038146972,22.053200035095216
2023-02-23,23.299999237060547,23.714999961853028,22.12280002593994
2023-02-24,22.799999237060547,23.714999961853028,22.190800018310547
2023-02-27,22.0,23.644999980926514,22.238800010681153
2023-02-28,21.799999237060547,23.58499994277954,22.312799987792967
2023-03-01,21.600000381469727,23.51499996185303,22.384799995422362
2023-03-02,20.600000381469727,23.375,22.43279998779297
2023-03-03,22.399999618530273,23.305000019073486,22.53279998779297
2023-03-06,22.600000381469727,23.285000038146972,22.632799987792968
2023-03-07,23.0,23.175,22.745200004577637
2023-03-08,21.799999237060547,22.994999980926515,22.83
2023-03-09,21.0,22.775,22.822000007629395
2023-03-10,20.200000762939453,22.505000019073485,22.79400001525879
2023-03-13,20.799999237060547,22.294999980926512,22.80599998474121
2023-03-14,20.600000381469727,22.125,22.79
2023-03-15,20.200000762939453,21.945000076293944,22.762000007629396
2023-03-16,20.200000762939453,21.795000076293945,22.746000022888182
2023-03-17,20.0,21.67500009536743,22.722000007629394
2023-03-20,20.600000381469727,21.595000076293946,22.722000007629394
2023-03-21,21.600000381469727,21.51500005722046,22.73400001525879
2023-03-22,20.600000381469727,21.385000038146973,22.726000022888183
2023-03-23,20.600000381469727,21.250000095367433,22.710000038146973
2023-03-24,20.600000381469727,21.14000015258789,22.690000038146973
2023-03-27,20.200000762939453,21.050000190734863,22.59400005340576
2023-03-28,20.0,20.960000228881835,22.45400005340576
2023-03-29,21.0,20.930000209808348,22.362000045776366
2023-03-30,21.799999237060547,20.99000015258789,22.302000045776367
2023-03-31,21.799999237060547,20.960000133514406,22.25800003051758
2023-04-03,21.399999618530273,20.90000009536743,22.250000038146972
2023-04-04,20.399999618530273,20.770000076293947,22.21800003051758
2023-04-05,20.399999618530273,20.700000095367432,22.182000007629394
2023-04-06,20.600000381469727,20.68000011444092,22.15
2023-04-10,20.799999237060547,20.710000038146973,22.11
2023-04-11,21.200000762939453,20.73000011444092,22.066000022888183
2023-04-12,21.0,20.750000095367433,22.026000022888184
2023-04-13,21.399999618530273,20.810000038146974,21.994000015258788
2023-04-14,21.600000381469727,20.880000019073485,21.958000030517578
2023-04-17,21.600000381469727,20.960000038146973,21.91400005340576
2023-04-18,21.799999237060547,21.019999980926514,21.890000038146972
2023-04-19,23.0,21.089999961853028,21.846000022888184
2023-04-20,23.799999237060547,21.249999904632567,21.814000015258788
2023-04-21,23.399999618530273,21.389999866485596,21.77400001525879
2023-04-24,21.799999237060547,21.449999809265137,21.697999992370605
2023-04-25,21.799999237060547,21.52999973297119,21.633999977111817
2023-04-26,21.600000381469727,21.60999975204468,21.58599998474121
2023-04-27,21.200000762939453,21.61999979019165,21.53400001525879
2023-04-28,21.0,21.57999982833862,21.49
2023-05-01,23.399999618530273,21.65999984741211,21.51
2023-05-02,22.200000762939453,21.69999990463257,21.51
2023-05-03,22.399999618530273,21.799999904632568,21.493999977111816
2023-05-04,22.200000762939453,21.88999996185303,21.473999977111816
2023-05-05,23.0,22.00999994277954,21.467999992370604
2023-05-08,22.799999237060547,22.10999994277954,21.467999992370604
2023-05-09,23.399999618530273,22.219999885559083,21.49599998474121
2023-05-10,23.600000381469727,22.34999990463257,21.532000007629396
2023-05-11,22.600000381469727,22.409999942779542,21.552000007629395
2023-05-12,23.0,22.479999923706053,21.6
2023-05-15,24.0,22.59999990463257,21.632000007629394
2023-05-16,23.799999237060547,22.69999990463257,21.65599998474121
2023-05-17,24.0,22.749999904632567,21.67599998474121
2023-05-18,24.399999618530273,22.779999923706054,21.727999992370606
2023-05-19,26.799999237060547,22.94999990463257,21.843999977111817
2023-05-22,32.599998474121094,23.489999866485597,22.09199993133545
2023-05-23,30.399999618530273,23.919999885559083,22.283999938964843
2023-05-24,29.799999237060547,24.32999982833862,22.46799991607666
2023-05-25,27.0,24.61999979019165,22.603999900817872
2023-05-26,29.5,25.04499979019165,22.789999885559084
2023-05-30,30.0,25.374999809265137,22.989999885559083
2023-05-31,30.0,25.764999771118163,23.177999877929686
2023-06-01,32.599998474121094,26.274999713897706,23.397999839782713
2023-06-02,32.099998474121094,26.76999959945679,23.62799980163574
2023-06-05,35.0,27.369999599456786,23.915999794006346
2023-06-06,35.79999923706055,28.01999959945679,24.219999771118164
2023-06-07,37.79999923706055,28.7399995803833,24.571999740600585
2023-06-08,34.79999923706055,29.299999523162843,24.867999725341797
2023-06-09,34.599998474121094,29.89999942779541,25.13999969482422
2023-06-12,33.0,30.39999942779541,25.363999710083007
2023-06-13,32.79999923706055,30.839999389648437,25.583999710083006
2023-06-14,33.599998474121094,31.329999351501463,25.827999687194826
2023-06-15,35.599998474121094,31.909999275207518,26.13199966430664
2023-06-16,36.20000076293945,32.499999332427976,26.447999687194823
2023-06-20,35.400001525878906,32.9299994468689,26.743999710083006
2023-06-21,35.0,33.04999952316284,27.027999725341797
2023-06-22,34.599998474121094,33.259999465942386,27.29599967956543
2023-06-23,35.0,33.519999504089355,27.57599967956543
2023-06-26,31.600000381469727,33.74999952316284,27.77999969482422
2023-06-27,33.0,33.92499952316284,28.007999687194825
2023-06-28,33.29999923706055,34.089999485015866,28.24199966430664
2023-06-29,32.599998474121094,34.219999408721925,28.457999649047853
2023-06-30,34.79999923706055,34.3299994468689,28.693999633789062
2023-07-03,34.20000076293945,34.434999561309816,28.90199966430664
2023-07-05,34.599998474121094,34.41499948501587,29.125999641418456
2023-07-06,33.400001525878906,34.29499959945679,29.357999687194823
2023-07-07,32.599998474121094,34.03499956130982,29.573999671936036
2023-07-10,34.599998474121094,34.02499952316284,29.833999633789062
2023-07-11,34.599998474121094,34.02499952316284,30.101999588012696
2023-07-12,34.79999923706055,34.11499948501587,30.377999572753907
2023-07-13,35.20000076293945,34.23499956130981,30.61399959564209
2023-07-14,33.0,34.20499963760376,30.8299995803833
2023-07-17,32.79999923706055,34.064999675750734,31.037999572753908
2023-07-18,34.79999923706055,33.99499959945679,31.289999542236327
2023-07-19,35.599998474121094,34.004999446868894,31.54199951171875
2023-07-20,33.599998474121094,33.93499937057495,31.75799949645996
2023-07-21,34.599998474121094,33.93499937057495,31.981999473571776
2023-07-24,33.599998474121094,33.864999294281006,32.18199943542481
2023-07-25,32.20000076293945,33.89499931335449,32.3739994430542
2023-07-26,32.400001525878906,33.86499938964844,32.561999473571774
2023-07-27,33.0,33.84999942779541,32.74199947357178
2023-07-28,33.20000076293945,33.87999954223633,32.92999950408935
2023-07-31,34.599998474121094,33.86999950408936,33.14199947357178
2023-08-01,33.400001525878906,33.82999954223633,33.32199951171875
2023-08-02,33.0,33.749999618530275,33.44599952697754
2023-08-03,33.0,33.72999954223633,33.453999557495116
2023-08-04,32.599998474121094,33.72999954223633,33.49799953460693
2023-08-07,32.79999923706055,33.639999580383304,33.557999534606935
2023-08-08,33.400001525878906,33.57999973297119,33.68599956512451
2023-08-09,32.79999923706055,33.479999732971194,33.75199954986572
2023-08-10,32.20000076293945,33.32999973297119,33.79599956512451
2023-08-11,32.0,33.27999973297119,33.83599956512451
2023-08-14,31.399999618530273,33.20999975204468,33.8119995880127
2023-08-15,31.0,33.01999979019165,33.789999618530274
2023-08-16,27.200000762939453,32.59999990463257,33.63399963378906
2023-08-17,28.5,32.34499998092652,33.48799964904785
2023-08-18,26.600000381469727,31.945000076293944,33.263999671936034
2023-08-21,27.399999618530273,31.635000133514403,33.11599967956543
2023-08-22,25.299999237060547,31.29000005722046,32.92999969482422
2023-08-23,25.5,30.944999980926514,32.77999969482422
2023-08-24,23.799999237060547,30.48499994277954,32.59999969482422
2023-08-25,23.200000762939453,29.98499994277954,32.39199974060059
2023-08-28,25.600000381469727,29.535000038146972,32.19199977874756
2023-08-29,28.200000762939453,29.275,32.03199977874756
2023-08-30,5.380000114440918,27.894000005722045,31.4315997505188
2023-08-31,4.559999942779541,26.472000002861023,30.82279974937439
2023-09-01,4.519999980926514,25.068000078201294,30.2211997795105
2023-09-05,4.599999904632568,23.658000111579895,29.61319977760315
2023-09-06,4.440000057220459,22.210000038146973,29.069999771118162
2023-09-07,4.340000152587891,20.78700008392334,28.496799774169922
2023-09-08,4.079999923706055,19.38100004196167,27.91239978790283
2023-09-11,4.239999771118164,17.993000030517578,27.345199813842772
2023-09-12,4.360000133514404,16.641000056266783,26.736399831771852
2023-09-13,4.71999979019165,15.327000045776368,26.146799812316896
2023-09-14,4.539999961853027,14.194000005722046,25.545599842071532
2023-09-15,4.300000190734863,12.98400001525879,24.963599815368653
2023-09-18,4.239999771118164,11.865999984741212,24.396399841308593
2023-09-19,4.5,10.721000003814698,23.794399871826172
2023-09-20,4.300000190734863,9.671000051498414,23.18839990615845
2023-09-21,4.199999809265137,8.60600004196167,22.57639991760254
2023-09-22,4.179999828338623,7.625000071525574,21.955999898910523
2023-09-25,4.260000228881836,6.678000044822693,21.38119990348816
2023-09-26,4.400000095367432,5.618000030517578,20.8131999206543
2023-09-27,4.340000152587891,4.425,20.203999938964845
2023-09-28,4.360000133514404,4.374000000953674,19.57919997215271
2023-09-29,4.420000076293945,4.367000007629395,18.995600004196167
2023-10-02,4.480000019073486,4.365000009536743,18.393200035095216
2023-10-03,4.760000228881836,4.3730000257492065,17.81640007019043
2023-10-04,4.739999771118164,4.388000011444092,17.267200050354003
2023-10-05,4.559999942779541,4.3990000009536745,16.710400018692017
2023-10-06,4.559999942779541,4.423000001907349,16.141600017547606
2023-10-09,4.619999885559082,4.442000007629394,15.57
2023-10-10,4.960000038146973,4.472000002861023,14.977200031280518
2023-10-11,5.079999923706055,4.490000009536743,14.41079999923706
2023-10-12,5.480000019073486,4.537000012397766,13.86039999961853
2023-10-13,6.5,4.647000002861023,13.33039999961853
2023-10-16,6.940000057220459,4.782000017166138,12.817200031280517
2023-10-17,7.940000057220459,4.954000020027161,12.320000047683715
2023-10-18,9.4399995803833,5.210999989509583,11.840800008773805
2023-10-19,13.199999809265137,5.660999989509582,11.448800020217895
2023-10-20,9.640000343322754,5.934000015258789,10.997600011825561
2023-10-23,9.260000228881836,6.184000015258789,10.542800016403199
2023-10-24,11.0,6.514000010490418,10.134800024032593
2023-10-25,10.600000381469727,6.827000021934509,9.726800031661988
2023-10-26,10.680000305175781,7.1430000305175785,9.396400022506715
2023-10-27,10.0,7.4220000267028805,9.026400022506714
2023-10-30,10.859999656677246,7.741000008583069,8.711600008010864
2023-10-31,12.0,8.102999997138976,8.403600015640258
2023-11-01,12.640000343322754,8.498000025749207,8.150400037765502
2023-11-02,6.800000190734863,8.610000038146973,7.7764000415802
2023-11-03,8.539999961853027,8.809000039100647,7.47120005607605
2023-11-06,8.960000038146973,9.026000046730042,7.1864000415802005
2023-11-07,10.140000343322754,9.28500006198883,6.877200040817261
2023-11-08,10.0,9.531000065803529,6.513200025558472
2023-11-09,8.899999618530273,9.702000045776368,6.5836000156402585
2023-11-10,8.0,9.777000045776367,6.652400016784668
2023-11-13,8.079999923706055,9.834000039100648,6.723600015640259
2023-11-14,8.800000190734863,9.877000045776366,6.807600021362305
2023-11-15,8.920000076293945,9.8510000705719,6.897200021743775
2023-11-16,8.720000267028809,9.627000093460083,6.984800024032593
2023-11-17,9.199999809265137,9.605000066757203,7.087200021743774
2023-11-20,8.800000190734863,9.582000064849854,7.178400030136109
2023-11-21,8.600000381469727,9.46200008392334,7.263200035095215
2023-11-22,9.020000457763672,9.383000087738036,7.349200048446655
2023-11-24,9.199999809265137,9.309000062942506,7.442400045394898
2023-11-27,9.4399995803833,9.28100004196167,7.545200033187866
2023-11-28,9.680000305175781,9.222000074386596,7.6540000438690186
2023-11-29,9.600000381469727,9.102000093460083,7.756000051498413
2023-11-30,9.600000381469727,8.950000095367432,7.862000055313111
2023-12-01,9.460000038146973,9.083000087738037,7.967200059890747
2023-12-04,8.739999771118164,9.093000078201294,8.058400058746338
2023-12-05,8.979999542236328,9.094000053405761,8.152800045013429
2023-12-06,8.899999618530273,9.032000017166137,8.242800035476684
2023-12-07,8.84000015258789,8.974000024795533,8.332800035476685
2023-12-08,8.520000457763672,8.955000066757203,8.41600004196167
2023-12-11,8.579999923706055,8.984000062942505,8.499200038909912
2023-12-12,8.020000457763672,8.981000089645386,8.570000047683715
2023-12-13,8.020000457763672,8.942000102996825,8.635200052261352
2023-12-14,8.220000267028809,8.90700011253357,8.704800062179565
2023-12-15,7.679999828338623,8.85500009059906,8.767200059890747
2023-12-18,7.539999961853027,8.772000098228455,8.826800060272216
2023-12-19,8.279999732971191,8.746000075340271,8.90000005722046
2023-12-20,8.380000114440918,8.735000061988831,8.968400058746338
